[2023-10-02 19:07:06.131] [pxr_streamer] [info] ***********  Log Begin **********
[2023-10-02 19:07:06.131] [pxr_streamer] [info] process id= 7752
[2023-10-02 19:07:06.131] [pxr_streamer] [debug] terminal_impl.cpp:355 QueryRemoteControllerAccessory: trigger_value = 0, grip_value = 0, this = 0x9f352270
[2023-10-02 19:14:19.989] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteControllerAccessory, this = 0xe11efed0
[2023-10-02 19:14:19.989] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteControllerAccessory, this = 0xe11efed0
[2023-10-02 19:14:19.990] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:19.990] [pxr_streamer] [error] rpc_terminal.h:72 CallWithoutRet: invalid rpc_client_, msg = PushMessage, this = 0xe11efed0
[2023-10-02 19:14:19.992] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:19.992] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:19.992] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:19.992] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:19.992] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteControllerAccessory, this = 0xe11efed0
[2023-10-02 19:14:19.992] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteControllerAccessory, this = 0xe11efed0
[2023-10-02 19:14:19.993] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:19.993] [pxr_streamer] [error] rpc_terminal.h:72 CallWithoutRet: invalid rpc_client_, msg = PushMessage, this = 0xe11efed0
[2023-10-02 19:14:19.994] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:19.994] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:19.994] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:19.994] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:19.994] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteControllerAccessory, this = 0xe11efed0
[2023-10-02 19:14:19.994] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteControllerAccessory, this = 0xe11efed0
[2023-10-02 19:14:19.996] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:19.996] [pxr_streamer] [error] rpc_terminal.h:72 CallWithoutRet: invalid rpc_client_, msg = PushMessage, this = 0xe11efed0
[2023-10-02 19:14:19.997] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:19.997] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:19.997] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:19.997] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:19.997] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteControllerAccessory, this = 0xe11efed0
[2023-10-02 19:14:19.997] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteControllerAccessory, this = 0xe11efed0
[2023-10-02 19:14:19.998] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:19.998] [pxr_streamer] [error] rpc_terminal.h:72 CallWithoutRet: invalid rpc_client_, msg = PushMessage, this = 0xe11efed0
[2023-10-02 19:14:20.000] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.000] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.000] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.000] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.000] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteControllerAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.000] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteControllerAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.001] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.001] [pxr_streamer] [error] rpc_terminal.h:72 CallWithoutRet: invalid rpc_client_, msg = PushMessage, this = 0xe11efed0
[2023-10-02 19:14:20.002] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.002] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.003] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.003] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.003] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteControllerAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.003] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteControllerAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.004] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.004] [pxr_streamer] [error] rpc_terminal.h:72 CallWithoutRet: invalid rpc_client_, msg = PushMessage, this = 0xe11efed0
[2023-10-02 19:14:20.005] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.005] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.005] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.005] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.005] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteControllerAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.005] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteControllerAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.007] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.007] [pxr_streamer] [error] rpc_terminal.h:72 CallWithoutRet: invalid rpc_client_, msg = PushMessage, this = 0xe11efed0
[2023-10-02 19:14:20.008] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.008] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.008] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.008] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.008] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteControllerAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.008] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteControllerAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.009] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.009] [pxr_streamer] [error] rpc_terminal.h:72 CallWithoutRet: invalid rpc_client_, msg = PushMessage, this = 0xe11efed0
[2023-10-02 19:14:20.011] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.011] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.011] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.011] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.011] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteControllerAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.011] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteControllerAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.012] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.013] [pxr_streamer] [error] rpc_terminal.h:72 CallWithoutRet: invalid rpc_client_, msg = PushMessage, this = 0xe11efed0
[2023-10-02 19:14:20.014] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.014] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.014] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.014] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.014] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteControllerAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.014] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteControllerAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.016] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.016] [pxr_streamer] [error] rpc_terminal.h:72 CallWithoutRet: invalid rpc_client_, msg = PushMessage, this = 0xe11efed0
[2023-10-02 19:14:20.017] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.017] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.017] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.017] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.017] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteControllerAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.017] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteControllerAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.019] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.019] [pxr_streamer] [error] rpc_terminal.h:72 CallWithoutRet: invalid rpc_client_, msg = PushMessage, this = 0xe11efed0
[2023-10-02 19:14:20.020] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.020] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.020] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.020] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.020] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteControllerAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.020] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteControllerAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.022] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.022] [pxr_streamer] [error] rpc_terminal.h:72 CallWithoutRet: invalid rpc_client_, msg = PushMessage, this = 0xe11efed0
[2023-10-02 19:14:20.023] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.023] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.023] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.023] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.023] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteControllerAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.023] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteControllerAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.025] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.025] [pxr_streamer] [error] rpc_terminal.h:72 CallWithoutRet: invalid rpc_client_, msg = PushMessage, this = 0xe11efed0
[2023-10-02 19:14:20.026] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.026] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.026] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.026] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.026] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteControllerAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.026] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteControllerAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.028] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.028] [pxr_streamer] [error] rpc_terminal.h:72 CallWithoutRet: invalid rpc_client_, msg = PushMessage, this = 0xe11efed0
[2023-10-02 19:14:20.029] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.029] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.029] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.029] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.029] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteControllerAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.029] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteControllerAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.030] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.030] [pxr_streamer] [error] rpc_terminal.h:72 CallWithoutRet: invalid rpc_client_, msg = PushMessage, this = 0xe11efed0
[2023-10-02 19:14:20.031] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.031] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.032] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.032] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.032] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteControllerAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.032] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteControllerAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.033] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.033] [pxr_streamer] [error] rpc_terminal.h:72 CallWithoutRet: invalid rpc_client_, msg = PushMessage, this = 0xe11efed0
[2023-10-02 19:14:20.034] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.034] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.034] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.034] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.034] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteControllerAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.034] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteControllerAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.035] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.035] [pxr_streamer] [error] rpc_terminal.h:72 CallWithoutRet: invalid rpc_client_, msg = PushMessage, this = 0xe11efed0
[2023-10-02 19:14:20.036] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.036] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.036] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.036] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.036] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteControllerAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.036] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteControllerAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.038] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.038] [pxr_streamer] [error] rpc_terminal.h:72 CallWithoutRet: invalid rpc_client_, msg = PushMessage, this = 0xe11efed0
[2023-10-02 19:14:20.040] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.040] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.040] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.040] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.040] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteControllerAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.040] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteControllerAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.041] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.041] [pxr_streamer] [error] rpc_terminal.h:72 CallWithoutRet: invalid rpc_client_, msg = PushMessage, this = 0xe11efed0
[2023-10-02 19:14:20.042] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.042] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.042] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.042] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.042] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteControllerAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.042] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteControllerAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.044] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.044] [pxr_streamer] [error] rpc_terminal.h:72 CallWithoutRet: invalid rpc_client_, msg = PushMessage, this = 0xe11efed0
[2023-10-02 19:14:20.045] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.045] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.045] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.045] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.045] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteControllerAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.045] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteControllerAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.047] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.047] [pxr_streamer] [error] rpc_terminal.h:72 CallWithoutRet: invalid rpc_client_, msg = PushMessage, this = 0xe11efed0
[2023-10-02 19:14:20.049] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.049] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.049] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.049] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteHmdAccessory, this = 0xe11efed0
[2023-10-02 19:14:20.049] [pxr_streamer] [error] rpc_terminal.h:50 Call: invalid rpc_client_, msg = QueryRemoteControllerAccessory, this = 0xe11efed0
